timestamp, index, name, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/05/27 02:12:17.655, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 126.58 W
2026/05/27 02:12:47.656, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.93 W
2026/05/27 02:12:47.657, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.89 W
2026/05/27 02:12:47.657, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.45 W
2026/05/27 02:12:47.657, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.58 W
2026/05/27 02:13:17.659, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.93 W
2026/05/27 02:13:17.660, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.91 W
2026/05/27 02:13:17.660, 2, NVIDIA H200, 14 %, 3 %, 17130 MiB, 143771 MiB, 124.38 W
2026/05/27 02:13:17.660, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 126.35 W
2026/05/27 02:13:47.662, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 126.50 W
2026/05/27 02:13:47.662, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.84 W
2026/05/27 02:13:47.663, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.08 W
2026/05/27 02:13:47.663, 3, NVIDIA H200, 1 %, 0 %, 17130 MiB, 143771 MiB, 120.54 W
2026/05/27 02:14:17.667, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 126.39 W
2026/05/27 02:14:17.667, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.81 W
2026/05/27 02:14:17.667, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.51 W
2026/05/27 02:14:17.667, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 126.42 W
2026/05/27 02:14:47.671, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.86 W
2026/05/27 02:14:47.671, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.98 W
2026/05/27 02:14:47.671, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.53 W
2026/05/27 02:14:47.671, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.57 W
2026/05/27 02:15:17.674, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 126.25 W
2026/05/27 02:15:17.674, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.90 W
2026/05/27 02:15:17.674, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.49 W
2026/05/27 02:15:17.674, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 125.83 W
2026/05/27 02:15:47.676, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.85 W
2026/05/27 02:15:47.677, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.89 W
2026/05/27 02:15:47.677, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 124.37 W
2026/05/27 02:15:47.677, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.50 W
2026/05/27 02:16:17.677, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.88 W
2026/05/27 02:16:17.678, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.80 W
2026/05/27 02:16:17.678, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.51 W
2026/05/27 02:16:17.678, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.53 W
2026/05/27 02:16:47.678, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.97 W
2026/05/27 02:16:47.679, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.86 W
2026/05/27 02:16:47.679, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.19 W
2026/05/27 02:16:47.679, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 121.02 W
2026/05/27 02:17:17.679, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.90 W
2026/05/27 02:17:17.680, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.85 W
2026/05/27 02:17:17.680, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.12 W
2026/05/27 02:17:17.680, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.51 W
2026/05/27 02:17:47.680, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.91 W
2026/05/27 02:17:47.681, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.79 W
2026/05/27 02:17:47.681, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.44 W
2026/05/27 02:17:47.681, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.56 W
2026/05/27 02:18:17.681, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.86 W
2026/05/27 02:18:17.681, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.84 W
2026/05/27 02:18:17.681, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 124.87 W
2026/05/27 02:18:17.682, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.58 W
2026/05/27 02:18:47.682, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.93 W
2026/05/27 02:18:47.682, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.86 W
2026/05/27 02:18:47.682, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.03 W
2026/05/27 02:18:47.682, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.61 W
2026/05/27 02:19:17.682, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.91 W
2026/05/27 02:19:17.682, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.81 W
2026/05/27 02:19:17.682, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.50 W
2026/05/27 02:19:17.683, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.50 W
2026/05/27 02:19:47.683, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.95 W
2026/05/27 02:19:47.683, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.80 W
2026/05/27 02:19:47.683, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.43 W
2026/05/27 02:19:47.684, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.47 W
2026/05/27 02:20:17.684, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.89 W
2026/05/27 02:20:17.684, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.82 W
2026/05/27 02:20:17.684, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.40 W
2026/05/27 02:20:17.684, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.59 W
2026/05/27 02:20:47.684, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 126.26 W
2026/05/27 02:20:47.685, 1, NVIDIA H200, 14 %, 3 %, 17130 MiB, 143771 MiB, 133.44 W
2026/05/27 02:20:47.685, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.43 W
2026/05/27 02:20:47.685, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.49 W
2026/05/27 02:21:17.685, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.82 W
2026/05/27 02:21:17.685, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.75 W
2026/05/27 02:21:17.686, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.36 W
2026/05/27 02:21:17.686, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 125.63 W
2026/05/27 02:21:47.686, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.80 W
2026/05/27 02:21:47.686, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.72 W
2026/05/27 02:21:47.686, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.43 W
2026/05/27 02:21:47.686, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.41 W
2026/05/27 02:22:17.686, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.81 W
2026/05/27 02:22:17.687, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.83 W
2026/05/27 02:22:17.687, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.12 W
2026/05/27 02:22:17.687, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.47 W
2026/05/27 02:22:47.687, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.81 W
2026/05/27 02:22:47.688, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 122.25 W
2026/05/27 02:22:47.688, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.98 W
2026/05/27 02:22:47.688, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.50 W
2026/05/27 02:23:17.689, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.82 W
2026/05/27 02:23:17.689, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.74 W
